0.4727351708656509,5.682277443637618
0.4737333914643226,5.7012183684497435
0.4747297053816747,5.720159293261869
0.4757241168854872,5.739100218073994
0.4767166302109395,5.758041142886119
0.47770724956158445,5.776982067698245
0.47869597911028544,5.79592299251037
0.4796828230001196,5.814863917322495
0.48066778534524796,5.8338048421346205
0.4816508702317532,5.852745766946747
0.4826320817184471,5.871686691758872
0.48361142383764877,5.890627616570997
0.4845889005959334,5.9095685413831225
0.4855645159748544,5.928509466195248
0.48653827393163895,5.947450391007373
0.4875101783998582,5.966391315819498
0.48848023329007295,5.9853322406316245
0.4894484424904556,6.00427316544375
0.4904148098673896,6.023214090255875
0.49137933926604743,6.042155015068
0.49234203451094716,6.061095939880126
0.4933028994064881,6.080036864692251
0.4942619377374685,6.098977789504376
0.4952191532695834,6.1179187143165015
0.49617454974990444,6.136859639128627
0.49712813090734287,6.155800563940753
0.49807990045309486,6.174741488752878
0.4990298620810718,6.1936824135650035
0.49997801946831444,6.212623338377129
0.5009243762753915,6.231564263189254
0.5018689361467856,6.250505188001379
0.5028117027112629,6.269446112813505
0.5037526795822319,6.288387037625631
0.5046918703580875,6.307327962437756
0.5056292786225433,6.326268887249881
0.5065649079449525,6.345209812062007
0.5074987618806164,6.364150736874132
0.5084308439710825,6.383091661686257
0.5093611577444317,6.4020325864983825
0.5102897067155552,6.420973511310508
0.5112164943864215,6.439914436122633
0.5121415242463341,6.458855360934759
0.5130647997721804,6.4777962857468845
0.5139863244286704,6.49673721055901
0.5149061016685685,6.515678135371135
0.5158241349329162,6.53461906018326
0.5167404276512473,6.553559984995386
0.5176549832417952,6.572500909807511
0.5185678051116933,6.591441834619637
0.5194788966571685,6.610382759431762
0.5203882612637268,6.629323684243888
0.5212959023063339,6.648264609056013
0.5222018231495883,6.667205533868138
0.5231060271478897,6.6861464586802635
0.5240085176455996,6.705087383492389
0.5249092979771987,6.724028308304514
0.5258083714674365,6.742969233116639
0.5267057414314777,6.7619101579287655
0.5276014111750427,6.780851082740891
0.5284953839945428,6.799792007553016
0.5293876631772116,6.818732932365141
0.5302782520012324,6.837673857177267
0.5311671537358592,6.856614781989392
0.5320543716415358,6.875555706801517
0.5329399089700098,6.894496631613643
0.5338237689644428,6.913437556425769
0.5347059548595176,6.932378481237894
0.5355864698815406,6.951319406050019
0.5364653172485419,6.9702603308621445
0.5373425001703716,6.98920125567427
0.5382180218487931,7.008142180486395
0.5390918854775728,7.02708310529852
0.5399640942425681,7.046024030110646
0.5408346513218105,7.064964954922772
0.5417035598855886,7.083905879734897
0.542570823096526,7.102846804547022
0.5434364441096582,7.121787729359148
0.5443004260725064,7.140728654171273
0.5451627721251489,7.159669578983398
0.5460234854002912,7.1786105037955235
0.5468825690233323,7.19755142860765
0.5477400261124303,7.216492353419775
0.5485958597785653,7.2354332782319
0.5494500731256001,7.2543742030440255
0.5503026692503402,7.273315127856151
0.5511536512425903,7.292256052668276
0.5520030221852104,7.311196977480401
0.5528507851541696,7.330137902292527
0.5536969432185992,7.349078827104652
0.5545414994408419,7.368019751916778
0.5553844568765024,7.386960676728903
0.5562258185744948,7.405901601541029
0.5570655875770891,7.424842526353154
0.557903766919956,7.443783451165279
0.5587403596322111,7.4627243759774045
0.5595753687364573,7.48166530078953
0.5604087972488259,7.500606225601656
0.561240648179017,7.519547150413781
0.5620709245303389,7.5384880752259065
0.5628996292997455,7.557429000038032
0.5637267654778736,7.576369924850157
0.5645523360490787,7.595310849662282
0.5653763439914705,7.614251774474408
0.5661987922769463,7.633192699286533
0.5670196838712244,7.652133624098658
0.5678390217338766,7.671074548910784
0.5686568088183598,7.69001547372291
0.5694730480720465,7.708956398535035
0.5702877424362546,7.72789732334716
0.5711008948462767,7.7468382481592855
0.5719125082314089,7.765779172971411
0.5727225855149782,7.784720097783536
0.5735311296143698,7.803661022595662
